
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1269
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1271
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1270
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1267
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1256
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1266
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1265
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1250
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1264
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1244
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1263
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1261
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1259
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1258
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1260
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1255
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1257
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1254
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1238
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1253
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1251
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1252
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1248
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1249
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1247
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1232
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1246
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1245
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1226
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1243
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1239
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1242
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1241
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1240
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1237
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1220
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1231
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1236
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1233
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1234
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1235
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1214
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1227
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1230
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1229
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1228
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1225
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1208
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1224
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1223
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1221
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1222
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1219
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1218
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1202
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1217
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1213
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1216
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1215
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1212
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1196
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1211
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1209
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1210
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1207
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1206
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1190
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1203
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1204
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1205
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1184
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1201
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1198
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1197
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1200
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1199
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1193
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1195
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1194
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1178
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1192
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1191
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1189
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1188
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1172
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1187
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1186
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1183
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1185
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1182
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1166
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1181
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1180
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1179
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1177
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1176
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1160
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1175
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1173
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1174
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1171
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1154
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1169
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1170
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1168
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1167
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1165
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1164
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1148
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1163
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1162
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1142
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1161
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1159
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1155
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1158
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1156
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1157
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1153
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1152
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1136
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1151
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1149
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1146
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1150
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1147
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1130
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1145
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1144
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1124
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1143
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1141
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1140
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1139
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1137
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1138
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1135
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1134
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1133
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1132
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1131
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1127
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1113
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1129
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1128
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1125
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1123
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1126
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1107
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1122
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1118
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1120
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1121
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1116
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1117
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1119
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1115
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1101
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1114
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1095
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1112
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1111
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1109
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1110
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1108
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1105
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1106
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1104
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1089
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1102
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1103
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1100
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1083
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1098
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1099
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1096
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1097
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1093
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1094
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1077
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1092
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1090
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1091
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1088
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1087
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1086
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1071
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1085
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1084
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1082
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1080
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1065
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1079
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1081
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1078
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1076
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1075
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1074
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1072
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1059
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1073
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1053
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1070
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1069
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1068
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1067
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1066
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1047
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1063
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1062
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1064
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1061
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1060
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1041
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1057
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1056
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1058
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1055
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1054
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1052
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1035
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1051
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1050
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1049
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1048
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1029
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1046
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1045
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1044
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1042
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1043
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1040
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1023
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1038
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1039
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1036
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1037
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1033
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1034
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1017
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1032
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1031
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1027
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1030
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1011
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1028
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1026
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1024
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1025
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1022
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1005
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1021
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1020
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1016
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1018
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1015
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1019
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1014
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,999
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1013
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1012
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1010
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1008
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1009
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,993
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1007
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1006
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,987
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1004
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1003
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1002
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1000
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,1001
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,998
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,997
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,981
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,996
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,994
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,995
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,992
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,975
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,990
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,991
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,989
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,988
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,986
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,985
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,984
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,983
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,964
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,982
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,980
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,978
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,977
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,979
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,974
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,976
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,972
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,973
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,958
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,968
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,969
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,970
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,967
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,971
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,952
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,965
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,966
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,946
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,963
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,961
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,962
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,960
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,956
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,959
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,940
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,957
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,955
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,954
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,953
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,951
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,948
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,949
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,934
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,950
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,947
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,945
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,928
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,944
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,941
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,943
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,942
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,922
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,939
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,937
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,938
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,933
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,936
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,935
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,932
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,929
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,931
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,916
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,930
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,927
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,926
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,925
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,910
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,924
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,923
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,921
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,904
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,919
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,920
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,915
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,918
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,917
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,914
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,913
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,898
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,911
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,912
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,908
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,909
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,892
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,907
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,906
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,905
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,886
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,903
PASSED,Transcription end of loop,Fox-Across-America-with-Jimmy-Failla,902
