PASSED,Transcription end of loop,Political-Gabfest,451
PASSED,Transcription end of loop,Political-Gabfest,447
PASSED,Transcription end of loop,Political-Gabfest,443
PASSED,Transcription end of loop,Political-Gabfest,446
PASSED,Transcription end of loop,Political-Gabfest,441
PASSED,Transcription end of loop,Political-Gabfest,437
PASSED,Transcription end of loop,Political-Gabfest,440
PASSED,Transcription end of loop,Political-Gabfest,448
PASSED,Transcription end of loop,Political-Gabfest,439
PASSED,Transcription end of loop,Political-Gabfest,438
PASSED,Transcription end of loop,Political-Gabfest,435
PASSED,Transcription end of loop,Political-Gabfest,436
PASSED,Transcription end of loop,Political-Gabfest,450
PASSED,Transcription end of loop,Political-Gabfest,434
PASSED,Transcription end of loop,Political-Gabfest,431
PASSED,Transcription end of loop,Political-Gabfest,444
PASSED,Transcription end of loop,Political-Gabfest,429
PASSED,Transcription end of loop,Political-Gabfest,433
PASSED,Transcription end of loop,Political-Gabfest,426
PASSED,Transcription end of loop,Political-Gabfest,430
PASSED,Transcription end of loop,Political-Gabfest,427
PASSED,Transcription end of loop,Political-Gabfest,428
PASSED,Transcription end of loop,Political-Gabfest,425
PASSED,Transcription end of loop,Political-Gabfest,424
PASSED,Transcription end of loop,Political-Gabfest,432
PASSED,Transcription end of loop,Political-Gabfest,423
PASSED,Transcription end of loop,Political-Gabfest,422
PASSED,Transcription end of loop,Political-Gabfest,421
PASSED,Transcription end of loop,Political-Gabfest,418
PASSED,Transcription end of loop,Political-Gabfest,417
PASSED,Transcription end of loop,Political-Gabfest,419
PASSED,Transcription end of loop,Political-Gabfest,414
PASSED,Transcription end of loop,Political-Gabfest,420
PASSED,Transcription end of loop,Political-Gabfest,416
PASSED,Transcription end of loop,Political-Gabfest,408
PASSED,Transcription end of loop,Political-Gabfest,410
PASSED,Transcription end of loop,Political-Gabfest,406
PASSED,Transcription end of loop,Political-Gabfest,413
PASSED,Transcription end of loop,Political-Gabfest,407
PASSED,Transcription end of loop,Political-Gabfest,409
PASSED,Transcription end of loop,Political-Gabfest,404
PASSED,Transcription end of loop,Political-Gabfest,411
PASSED,Transcription end of loop,Political-Gabfest,415
PASSED,Transcription end of loop,Political-Gabfest,400
PASSED,Transcription end of loop,Political-Gabfest,384
PASSED,Transcription end of loop,Political-Gabfest,387
PASSED,Transcription end of loop,Political-Gabfest,405
PASSED,Transcription end of loop,Political-Gabfest,397
PASSED,Transcription end of loop,Political-Gabfest,412
PASSED,Transcription end of loop,Political-Gabfest,402
PASSED,Transcription end of loop,Political-Gabfest,389
PASSED,Transcription end of loop,Political-Gabfest,401
PASSED,Transcription end of loop,Political-Gabfest,381
PASSED,Transcription end of loop,Political-Gabfest,403
PASSED,Transcription end of loop,Political-Gabfest,399
PASSED,Transcription end of loop,Political-Gabfest,398
PASSED,Transcription end of loop,Political-Gabfest,396
PASSED,Transcription end of loop,Political-Gabfest,394
PASSED,Transcription end of loop,Political-Gabfest,377
PASSED,Transcription end of loop,Political-Gabfest,393
PASSED,Transcription end of loop,Political-Gabfest,390
PASSED,Transcription end of loop,Political-Gabfest,392
PASSED,Transcription end of loop,Political-Gabfest,395
PASSED,Transcription end of loop,Political-Gabfest,391
PASSED,Transcription end of loop,Political-Gabfest,388
PASSED,Transcription end of loop,Political-Gabfest,382
PASSED,Transcription end of loop,Political-Gabfest,379
PASSED,Transcription end of loop,Political-Gabfest,383
PASSED,Transcription end of loop,Political-Gabfest,380
PASSED,Transcription end of loop,Political-Gabfest,375
PASSED,Transcription end of loop,Political-Gabfest,386
PASSED,Transcription end of loop,Political-Gabfest,378
PASSED,Transcription end of loop,Political-Gabfest,385
PASSED,Transcription end of loop,Political-Gabfest,372
PASSED,Transcription end of loop,Political-Gabfest,371
PASSED,Transcription end of loop,Political-Gabfest,373
PASSED,Transcription end of loop,Political-Gabfest,376
PASSED,Transcription end of loop,Political-Gabfest,370
PASSED,Transcription end of loop,Political-Gabfest,374
PASSED,Transcription end of loop,Political-Gabfest,368
PASSED,Transcription end of loop,Political-Gabfest,369
PASSED,Transcription end of loop,Political-Gabfest,353
PASSED,Transcription end of loop,Political-Gabfest,346
PASSED,Transcription end of loop,Political-Gabfest,364
PASSED,Transcription end of loop,Political-Gabfest,367
PASSED,Transcription end of loop,Political-Gabfest,366
PASSED,Transcription end of loop,Political-Gabfest,363
PASSED,Transcription end of loop,Political-Gabfest,365
PASSED,Transcription end of loop,Political-Gabfest,362
PASSED,Transcription end of loop,Political-Gabfest,360
PASSED,Transcription end of loop,Political-Gabfest,352
PASSED,Transcription end of loop,Political-Gabfest,354
PASSED,Transcription end of loop,Political-Gabfest,359
PASSED,Transcription end of loop,Political-Gabfest,351
PASSED,Transcription end of loop,Political-Gabfest,344
PASSED,Transcription end of loop,Political-Gabfest,358
PASSED,Transcription end of loop,Political-Gabfest,357
PASSED,Transcription end of loop,Political-Gabfest,356
PASSED,Transcription end of loop,Political-Gabfest,361
PASSED,Transcription end of loop,Political-Gabfest,350
PASSED,Transcription end of loop,Political-Gabfest,333
PASSED,Transcription end of loop,Political-Gabfest,348
PASSED,Transcription end of loop,Political-Gabfest,347
PASSED,Transcription end of loop,Political-Gabfest,355
PASSED,Transcription end of loop,Political-Gabfest,345
PASSED,Transcription end of loop,Political-Gabfest,342
PASSED,Transcription end of loop,Political-Gabfest,341
PASSED,Transcription end of loop,Political-Gabfest,343
PASSED,Transcription end of loop,Political-Gabfest,336
PASSED,Transcription end of loop,Political-Gabfest,349
PASSED,Transcription end of loop,Political-Gabfest,334
PASSED,Transcription end of loop,Political-Gabfest,319
PASSED,Transcription end of loop,Political-Gabfest,338
PASSED,Transcription end of loop,Political-Gabfest,339
PASSED,Transcription end of loop,Political-Gabfest,337
PASSED,Transcription end of loop,Political-Gabfest,331
PASSED,Transcription end of loop,Political-Gabfest,335
PASSED,Transcription end of loop,Political-Gabfest,330
PASSED,Transcription end of loop,Political-Gabfest,332
PASSED,Transcription end of loop,Political-Gabfest,328
PASSED,Transcription end of loop,Political-Gabfest,340
PASSED,Transcription end of loop,Political-Gabfest,329
PASSED,Transcription end of loop,Political-Gabfest,327
PASSED,Transcription end of loop,Political-Gabfest,325
PASSED,Transcription end of loop,Political-Gabfest,323
PASSED,Transcription end of loop,Political-Gabfest,326
PASSED,Transcription end of loop,Political-Gabfest,322
PASSED,Transcription end of loop,Political-Gabfest,311
PASSED,Transcription end of loop,Political-Gabfest,303
PASSED,Transcription end of loop,Political-Gabfest,321
PASSED,Transcription end of loop,Political-Gabfest,320
PASSED,Transcription end of loop,Political-Gabfest,317
PASSED,Transcription end of loop,Political-Gabfest,316
PASSED,Transcription end of loop,Political-Gabfest,314
PASSED,Transcription end of loop,Political-Gabfest,315
PASSED,Transcription end of loop,Political-Gabfest,324
PASSED,Transcription end of loop,Political-Gabfest,310
PASSED,Transcription end of loop,Political-Gabfest,312
PASSED,Transcription end of loop,Political-Gabfest,313
PASSED,Transcription end of loop,Political-Gabfest,292
PASSED,Transcription end of loop,Political-Gabfest,318
PASSED,Transcription end of loop,Political-Gabfest,309
PASSED,Transcription end of loop,Political-Gabfest,289
PASSED,Transcription end of loop,Political-Gabfest,302
PASSED,Transcription end of loop,Political-Gabfest,308
PASSED,Transcription end of loop,Political-Gabfest,294
PASSED,Transcription end of loop,Political-Gabfest,304
PASSED,Transcription end of loop,Political-Gabfest,305
PASSED,Transcription end of loop,Political-Gabfest,299
PASSED,Transcription end of loop,Political-Gabfest,300
PASSED,Transcription end of loop,Political-Gabfest,306
PASSED,Transcription end of loop,Political-Gabfest,307
PASSED,Transcription end of loop,Political-Gabfest,301
PASSED,Transcription end of loop,Political-Gabfest,297
PASSED,Transcription end of loop,Political-Gabfest,295
PASSED,Transcription end of loop,Political-Gabfest,296
PASSED,Transcription end of loop,Political-Gabfest,298
PASSED,Transcription end of loop,Political-Gabfest,285
PASSED,Transcription end of loop,Political-Gabfest,291
PASSED,Transcription end of loop,Political-Gabfest,293
PASSED,Transcription end of loop,Political-Gabfest,288
PASSED,Transcription end of loop,Political-Gabfest,286
PASSED,Transcription end of loop,Political-Gabfest,283
PASSED,Transcription end of loop,Political-Gabfest,290
PASSED,Transcription end of loop,Political-Gabfest,284
PASSED,Transcription end of loop,Political-Gabfest,287
PASSED,Transcription end of loop,Political-Gabfest,281
PASSED,Transcription end of loop,Political-Gabfest,282
PASSED,Transcription end of loop,Political-Gabfest,279
PASSED,Transcription end of loop,Political-Gabfest,274
PASSED,Transcription end of loop,Political-Gabfest,275
PASSED,Transcription end of loop,Political-Gabfest,278
PASSED,Transcription end of loop,Political-Gabfest,280
PASSED,Transcription end of loop,Political-Gabfest,276
PASSED,Transcription end of loop,Political-Gabfest,277
PASSED,Transcription end of loop,Political-Gabfest,273
PASSED,Transcription end of loop,Political-Gabfest,259
PASSED,Transcription end of loop,Political-Gabfest,271
PASSED,Transcription end of loop,Political-Gabfest,261
PASSED,Transcription end of loop,Political-Gabfest,272
PASSED,Transcription end of loop,Political-Gabfest,268
PASSED,Transcription end of loop,Political-Gabfest,270
PASSED,Transcription end of loop,Political-Gabfest,264
PASSED,Transcription end of loop,Political-Gabfest,266
PASSED,Transcription end of loop,Political-Gabfest,265
PASSED,Transcription end of loop,Political-Gabfest,263
PASSED,Transcription end of loop,Political-Gabfest,269
PASSED,Transcription end of loop,Political-Gabfest,258
PASSED,Transcription end of loop,Political-Gabfest,260
PASSED,Transcription end of loop,Political-Gabfest,256
PASSED,Transcription end of loop,Political-Gabfest,257
PASSED,Transcription end of loop,Political-Gabfest,267
PASSED,Transcription end of loop,Political-Gabfest,253
PASSED,Transcription end of loop,Political-Gabfest,255
PASSED,Transcription end of loop,Political-Gabfest,250
PASSED,Transcription end of loop,Political-Gabfest,247
PASSED,Transcription end of loop,Political-Gabfest,251
PASSED,Transcription end of loop,Political-Gabfest,245
PASSED,Transcription end of loop,Political-Gabfest,244
PASSED,Transcription end of loop,Political-Gabfest,248
PASSED,Transcription end of loop,Political-Gabfest,252
PASSED,Transcription end of loop,Political-Gabfest,249
PASSED,Transcription end of loop,Political-Gabfest,241
PASSED,Transcription end of loop,Political-Gabfest,243
PASSED,Transcription end of loop,Political-Gabfest,246
PASSED,Transcription end of loop,Political-Gabfest,242
PASSED,Transcription end of loop,Political-Gabfest,254
PASSED,Transcription end of loop,Political-Gabfest,239
PASSED,Transcription end of loop,Political-Gabfest,262
PASSED,Transcription end of loop,Political-Gabfest,240
PASSED,Transcription end of loop,Political-Gabfest,237
PASSED,Transcription end of loop,Political-Gabfest,234
PASSED,Transcription end of loop,Political-Gabfest,238
PASSED,Transcription end of loop,Political-Gabfest,233
PASSED,Transcription end of loop,Political-Gabfest,231
PASSED,Transcription end of loop,Political-Gabfest,229
PASSED,Transcription end of loop,Political-Gabfest,228
PASSED,Transcription end of loop,Political-Gabfest,232
PASSED,Transcription end of loop,Political-Gabfest,224
PASSED,Transcription end of loop,Political-Gabfest,230
PASSED,Transcription end of loop,Political-Gabfest,235
PASSED,Transcription end of loop,Political-Gabfest,222
PASSED,Transcription end of loop,Political-Gabfest,215
PASSED,Transcription end of loop,Political-Gabfest,223
PASSED,Transcription end of loop,Political-Gabfest,225
PASSED,Transcription end of loop,Political-Gabfest,226
PASSED,Transcription end of loop,Political-Gabfest,236
PASSED,Transcription end of loop,Political-Gabfest,218
PASSED,Transcription end of loop,Political-Gabfest,220
PASSED,Transcription end of loop,Political-Gabfest,227
PASSED,Transcription end of loop,Political-Gabfest,216
PASSED,Transcription end of loop,Political-Gabfest,221
PASSED,Transcription end of loop,Political-Gabfest,214
PASSED,Transcription end of loop,Political-Gabfest,217
PASSED,Transcription end of loop,Political-Gabfest,209
PASSED,Transcription end of loop,Political-Gabfest,206
PASSED,Transcription end of loop,Political-Gabfest,213
PASSED,Transcription end of loop,Political-Gabfest,219
PASSED,Transcription end of loop,Political-Gabfest,211
PASSED,Transcription end of loop,Political-Gabfest,205
PASSED,Transcription end of loop,Political-Gabfest,212
PASSED,Transcription end of loop,Political-Gabfest,208
PASSED,Transcription end of loop,Political-Gabfest,200
PASSED,Transcription end of loop,Political-Gabfest,204
PASSED,Transcription end of loop,Political-Gabfest,202
PASSED,Transcription end of loop,Political-Gabfest,203
PASSED,Transcription end of loop,Political-Gabfest,199
PASSED,Transcription end of loop,Political-Gabfest,210
PASSED,Transcription end of loop,Political-Gabfest,198
PASSED,Transcription end of loop,Political-Gabfest,207
PASSED,Transcription end of loop,Political-Gabfest,178
PASSED,Transcription end of loop,Political-Gabfest,197
PASSED,Transcription end of loop,Political-Gabfest,185
PASSED,Transcription end of loop,Political-Gabfest,201
PASSED,Transcription end of loop,Political-Gabfest,194
PASSED,Transcription end of loop,Political-Gabfest,192
PASSED,Transcription end of loop,Political-Gabfest,189
PASSED,Transcription end of loop,Political-Gabfest,177
PASSED,Transcription end of loop,Political-Gabfest,193
PASSED,Transcription end of loop,Political-Gabfest,184
PASSED,Transcription end of loop,Political-Gabfest,187
PASSED,Transcription end of loop,Political-Gabfest,195
